,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1728,13.756323,0.4539692,1.61662,1.4635607,10.475785,0.45606852,1.9369012,1.4164517
1729,10.869051,0.44100073,1.6159548,2.050534,9.12774,0.43645912,1.9351641,1.6954126
1730,9.30396,0.44156176,1.6164012,2.2502718,9.096491,0.4521338,1.934807,1.6283864
1731,9.968502,0.44914955,1.6155428,2.1373827,8.90781,0.43761897,1.9362235,1.7430533
1732,12.220241,0.44806343,1.6151662,1.6681274,9.453057,0.45030156,1.9353698,1.5793852
1733,12.054578,0.44684404,1.615456,1.6998829,8.762805,0.4386352,1.9361451,1.7251747
1734,12.194139,0.44007936,1.6140612,1.656042,9.742605,0.44838205,1.9346665,1.5698109
1735,11.356557,0.43070674,1.6140027,1.6888202,9.330178,0.43401712,1.9357852,1.5751399
1736,10.839796,0.4333182,1.6140817,2.0065095,9.341416,0.44088084,1.9368806,1.6211643
1737,11.903984,0.42388794,1.614145,1.599738,10.151847,0.43578792,1.9358547,1.4787345
1738,10.88251,0.4651586,1.6144364,2.110724,9.046965,0.45128432,1.9352396,1.6225368
1739,10.909994,0.44135314,1.614294,2.0289545,9.216077,0.45850927,1.9343947,1.5606613
1740,12.542186,0.45121545,1.6144484,1.6440996,9.01032,0.4478047,1.9354603,1.6388389
1741,11.919688,0.44708297,1.6147853,1.7153199,10.004596,0.44532642,1.9356513,1.5892785
1742,11.165419,0.4418345,1.6145253,1.7984053,9.19397,0.45480236,1.9377549,1.557384
1743,13.948842,0.4505303,1.6144636,1.5142959,10.176775,0.44261846,1.9373133,1.6171641
1744,9.200523,0.41308734,1.6135063,1.8193,8.642305,0.4229067,1.9380455,1.7379268
1745,9.228655,0.43529955,1.6132821,2.2468574,8.67194,0.4473752,1.9367846,1.6313341
1746,11.023763,0.44995454,1.6142727,1.8626233,8.864471,0.44862208,1.9376819,1.6189436
1747,9.172015,0.4347634,1.6142324,2.125484,8.663604,0.4476269,1.9368951,1.6380918
1748,10.915404,0.43848008,1.6139294,1.8755031,9.622962,0.45172095,1.9362625,1.5948771
1749,13.506315,0.437306,1.61285,1.6120687,9.268348,0.44012994,1.9346137,1.663331
1750,11.967636,0.45642242,1.6135776,1.7540721,9.397276,0.43706402,1.933621,1.6319187
1751,11.532275,0.45101887,1.6130518,1.8347929,9.160945,0.44848698,1.932062,1.5499935
1752,12.974696,0.4535009,1.6126179,1.7362777,8.972027,0.44936925,1.931956,1.6595908
1753,12.16928,0.4677486,1.612049,1.8380847,8.920876,0.44254732,1.9346592,1.6721743
1754,10.775787,0.47423524,1.6122246,1.894777,8.805402,0.44791555,1.9347644,1.7173625
1755,10.6397915,0.43531874,1.6117206,2.0239556,8.585061,0.4405095,1.9344413,1.6945941
1756,13.271932,0.45959,1.6115907,1.5825787,9.41336,0.4531316,1.9338454,1.5564736
1757,8.435868,0.41975057,1.6118338,1.8629125,8.59532,0.43282026,1.936206,1.5806333
1758,12.092639,0.45804378,1.6114888,1.8216193,8.547766,0.44866592,1.9335479,1.7000769
1759,12.424933,0.45940217,1.6110493,1.7373201,9.983481,0.45792437,1.9332916,1.5010729
1760,12.921892,0.44700706,1.6115528,1.7349043,9.18576,0.45030364,1.9325603,1.5710677
1761,10.371196,0.43609038,1.6104381,2.092842,8.983389,0.4407289,1.9307418,1.7264005
1762,11.186651,0.43184316,1.6108161,1.8530335,9.28581,0.43742532,1.9298767,1.6608036
1763,10.768645,0.42726833,1.6104231,1.6685791,8.615902,0.4354283,1.9308873,1.6948086
1764,10.198018,0.42598367,1.6101923,1.7145336,9.289727,0.43239602,1.930006,1.5909113
1765,8.18176,0.41424438,1.6106161,1.8875448,8.4093485,0.42545086,1.9313415,1.6534239
1766,12.766161,0.46929866,1.6107275,1.6914519,9.151907,0.45158815,1.9343672,1.6571232
1767,12.10166,0.45697314,1.6105301,1.8966112,9.779892,0.44896126,1.9350289,1.6180537
1768,10.704412,0.42823038,1.6102358,1.8664764,9.821087,0.4459044,1.9363481,1.5417938
1769,12.850749,0.45207402,1.6101568,1.7148242,9.519095,0.44341677,1.9363046,1.6261955
1770,10.256814,0.44036856,1.6093671,2.2551866,8.14295,0.4389276,1.9357246,1.7339487
1771,9.518575,0.4232305,1.6092982,2.0811799,8.285499,0.4319787,1.9339255,1.6940612
1772,13.421567,0.44758514,1.6093068,1.4669425,9.539256,0.44309545,1.9349557,1.5573895
1773,12.123446,0.45177758,1.6085197,1.7042338,9.771482,0.45098853,1.9352447,1.5922716
1774,9.1927185,0.42314538,1.609064,1.7800465,8.691676,0.4268871,1.9374168,1.6853513
1775,10.303954,0.43437126,1.6093414,2.184215,9.657978,0.44432288,1.9361436,1.6657296
1776,11.064236,0.44838995,1.6095743,1.9718754,9.071682,0.45195085,1.9365903,1.6157202
1777,12.580188,0.46256235,1.6094698,1.6102082,9.723774,0.44910353,1.9363573,1.6466347
1778,9.582829,0.42594427,1.609524,2.202258,8.527036,0.432225,1.936398,1.7255487
1779,12.389796,0.44640023,1.609473,1.7233145,8.63791,0.4445067,1.9380115,1.6872683
1780,12.190527,0.4482888,1.6093411,1.6786141,10.282571,0.44371742,1.9376153,1.5728024
1781,11.651373,0.44048148,1.6086224,1.8293798,8.981772,0.4420991,1.9364959,1.660576
1782,12.728292,0.45739055,1.6083478,1.6584197,9.275729,0.44887275,1.936195,1.6154785
1783,11.697005,0.4526351,1.6071743,1.9882498,9.116322,0.45073318,1.9374092,1.628791
1784,11.647867,0.4407734,1.6074167,1.8878402,9.505905,0.4511353,1.9369959,1.5750246
1785,12.34935,0.4329441,1.6070526,1.7443846,10.061384,0.4423895,1.9350961,1.585205
1786,14.889971,0.45248404,1.6069633,1.5619045,9.532161,0.43899155,1.9346044,1.6203856
1787,13.474029,0.4768701,1.6068311,1.6726018,9.63278,0.45135736,1.9345168,1.5779119
1788,10.251603,0.43759033,1.6056782,2.1023908,8.680769,0.4509775,1.9337932,1.6370131
1789,10.360487,0.4255406,1.6051782,2.012825,8.49172,0.42866087,1.9330305,1.7251706
1790,11.461258,0.43468735,1.6058908,1.8939697,9.515482,0.45196313,1.9343327,1.5742685
1791,15.034317,0.43893045,1.6062562,1.4709941,9.620276,0.44275862,1.9345663,1.5899365
1792,11.996845,0.45127457,1.6055224,1.7557381,9.561604,0.4558971,1.9354503,1.5446124
1793,10.381204,0.43142265,1.6050508,1.9805834,8.888834,0.4390428,1.9372605,1.7104744
1794,11.147062,0.44030035,1.6053456,2.110083,8.856333,0.43563214,1.9381378,1.732347
1795,12.564501,0.4491628,1.6054804,1.808411,10.911817,0.45457277,1.9381832,1.4805006
1796,12.297742,0.45466363,1.6058682,1.6055772,9.173377,0.4489823,1.9390879,1.5971981
1797,12.360297,0.46063918,1.6057425,1.7630823,8.799972,0.44134504,1.9406232,1.7536256
1798,9.860975,0.43694967,1.6055568,2.147015,9.077469,0.44420353,1.9412628,1.6226943
1799,10.491944,0.4386824,1.6057642,2.215447,8.879671,0.44299966,1.9401911,1.6914135
1800,13.081809,0.44790345,1.605977,1.7286965,10.161032,0.4410797,1.9390008,1.5697511
1801,13.782669,0.46084946,1.6052327,1.4824237,9.755426,0.44308487,1.9376507,1.5820863
1802,10.749136,0.45882645,1.6051354,1.8623394,8.481045,0.44445413,1.9377435,1.6717654
1803,11.664025,0.45446998,1.605224,2.0616674,8.619553,0.44744283,1.9374318,1.6695259
1804,11.773731,0.45823136,1.6053219,2.0084875,9.024627,0.44577485,1.937997,1.6971735
1805,10.865526,0.43250307,1.6044648,1.8154482,9.453288,0.4454724,1.937152,1.5383897
1806,11.586984,0.47309086,1.6044976,1.7389915,8.484197,0.44335073,1.937228,1.6861757
1807,11.33979,0.43882805,1.605102,1.8174188,9.914337,0.44047323,1.9330349,1.6103083
1808,10.6221695,0.47514793,1.6052129,2.0050874,9.294097,0.45139354,1.9291015,1.6533791
1809,12.350773,0.46659243,1.6047448,1.6777458,9.633247,0.44742122,1.9342084,1.5830723
1810,7.9851785,0.42332754,1.60427,2.5003414,8.798604,0.44201493,1.9326627,1.6910858
1811,13.742066,0.45944884,1.6047302,1.5470452,9.670493,0.4474718,1.9324341,1.5297129
1812,10.426177,0.43510434,1.6046022,2.004412,8.888613,0.4387487,1.9334354,1.7017547
1813,10.014307,0.45056602,1.6039431,2.1930976,9.300871,0.45121822,1.9317273,1.6811833
1814,11.681737,0.43952328,1.6044939,1.7569759,9.0266905,0.43988156,1.9304838,1.6135662
1815,13.394732,0.47157568,1.6046321,1.6666185,9.676179,0.4489625,1.9309326,1.626303
1816,12.203777,0.4603543,1.6035712,1.644619,10.060023,0.46016416,1.9288276,1.5365654
1817,12.8173065,0.46631473,1.6041316,1.656243,8.717461,0.4429986,1.9274496,1.772165
1818,10.916411,0.44256964,1.6028032,2.0558035,9.543649,0.45053577,1.9257737,1.6358926
1819,10.930535,0.42243803,1.6032263,1.9190792,9.810222,0.4393713,1.925461,1.5988507
1820,10.352668,0.45119604,1.6033396,2.0519955,9.397873,0.45144844,1.9248165,1.6657158
1821,9.669851,0.426105,1.6023973,2.222733,9.060175,0.4469288,1.922901,1.6869891
1822,9.839749,0.44311473,1.6023582,1.9937509,8.996733,0.44390312,1.9242046,1.6850919
1823,10.191243,0.41996333,1.6022264,1.7914531,8.797516,0.4249205,1.9250665,1.6937404
1824,10.272251,0.43956253,1.6020367,1.9873966,9.47387,0.44476748,1.9267057,1.6694814
1825,11.649929,0.44986844,1.6023567,1.8136405,9.257956,0.44439173,1.9278269,1.636829
1826,9.075245,0.42074353,1.6017768,1.821228,9.694317,0.4343192,1.9279922,1.6146157
1827,10.976723,0.424082,1.6008606,1.6862898,8.993862,0.43421975,1.9285883,1.6294224
1828,12.402789,0.45790672,1.6008713,1.8004162,10.027702,0.45075375,1.9290513,1.6024175
1829,13.49646,0.44361815,1.6007129,1.4428626,9.358741,0.4411921,1.9271233,1.6356084
1830,9.852828,0.43707645,1.6005353,2.189433,9.647168,0.4443491,1.9235805,1.6478568
1831,11.34602,0.4433336,1.6024042,1.8631235,9.017387,0.43986782,1.9248636,1.6514875
1832,10.41967,0.4446163,1.6027985,1.9976755,9.394468,0.44880146,1.9266361,1.6641161
1833,12.816971,0.45378983,1.6022074,1.6577585,9.266069,0.44896856,1.9266102,1.6313722
1834,9.886059,0.42227492,1.6023067,1.937816,9.476265,0.44245982,1.9273465,1.5205073
1835,12.787565,0.44393826,1.6013718,1.6503117,10.249961,0.4510312,1.926691,1.5880252
1836,11.410124,0.45903745,1.6008056,1.8814778,9.579746,0.44748086,1.9275317,1.6501647
1837,11.49301,0.44078672,1.6005424,1.8841671,9.031715,0.45220566,1.9285586,1.6390061
1838,10.4321375,0.45939225,1.5998064,2.1448321,9.035412,0.45746955,1.9277537,1.6507136
1839,9.121807,0.4484277,1.5997113,2.2740006,8.702077,0.45529118,1.9280871,1.6575173
1840,10.231443,0.4295545,1.5993178,1.984693,8.996296,0.4397235,1.9287521,1.6781176
1841,11.171022,0.42826578,1.5995642,1.7981665,10.261698,0.44156379,1.9304187,1.5640393
1842,12.561581,0.4570955,1.5998144,1.7488477,9.728186,0.4502469,1.930193,1.6056502
1843,11.375032,0.47037858,1.598809,1.9322588,9.076273,0.4504556,1.9296849,1.6535673
1844,10.708884,0.4469713,1.5977819,2.0956075,9.382855,0.454808,1.9289922,1.7084928
1845,10.853853,0.44049573,1.5976241,1.8334851,8.664262,0.43873873,1.9283957,1.679389
1846,10.832478,0.4505104,1.5975612,2.0068505,9.581443,0.44490942,1.9266008,1.6216699
1847,11.500114,0.44335535,1.5974364,1.9783876,9.55617,0.4443078,1.926181,1.7179114
1848,9.559067,0.4414507,1.5960268,2.1348538,9.572622,0.44739562,1.9259186,1.6810541
1849,12.680908,0.44479722,1.5954772,1.581868,9.683957,0.43318415,1.9269199,1.7014982
1850,12.5096655,0.45575935,1.5947446,1.6764029,9.875182,0.45404714,1.9263017,1.5857998
1851,12.485049,0.45463333,1.5938417,1.7071959,9.889256,0.45664278,1.9257308,1.5647938
1852,11.071473,0.44531897,1.5941736,1.983463,8.163206,0.44012356,1.9269936,1.7417426
1853,13.708929,0.46070427,1.594437,1.6027074,9.010474,0.4495015,1.927866,1.6840845
1854,9.040106,0.41603303,1.5937655,1.8324064,8.745158,0.42442578,1.9293742,1.7452848
1855,8.574626,0.42678642,1.5935422,2.0774086,9.496107,0.44154567,1.927354,1.6681323
1856,13.437883,0.46774283,1.5935801,1.5424619,10.24477,0.45706034,1.9254,1.5769207
1857,10.198646,0.44693327,1.5934851,2.2125692,9.690901,0.45569792,1.9234394,1.5320997
1858,13.452401,0.458114,1.5929729,1.6249471,9.589204,0.45554787,1.9228926,1.6082969
1859,12.223525,0.45912996,1.5922896,1.6398864,9.475815,0.45406622,1.9211533,1.6040834
1860,11.974586,0.4648511,1.5921965,1.8293223,9.038998,0.44416103,1.9196924,1.7540026
1861,13.375325,0.44259074,1.5920732,1.5791336,9.885372,0.44609484,1.9167391,1.5983249
1862,11.368498,0.44250467,1.592015,1.9024079,9.704675,0.44740844,1.9149779,1.5372311
1863,13.29825,0.4688191,1.592056,1.4837452,9.835809,0.4564868,1.9160839,1.5754352
1864,9.006064,0.4189858,1.5919791,2.122475,9.225722,0.43772155,1.9168994,1.7309213
1865,8.574534,0.42256254,1.5919343,1.8938136,9.102418,0.43451494,1.9156128,1.6304208
1866,9.874258,0.479275,1.5916129,2.0805187,8.6860485,0.45740828,1.9145626,1.6726578
1867,10.07382,0.4382802,1.5913088,2.2305214,8.470311,0.43944287,1.9128902,1.7059392
1868,9.960438,0.42423388,1.5911632,2.0840106,9.175452,0.4441866,1.914741,1.6207854
1869,10.166354,0.427651,1.5911893,2.1249816,9.248195,0.4396283,1.9128487,1.7296866
1870,12.438197,0.44263014,1.5909333,1.7249283,9.149734,0.44974113,1.9167695,1.6442035
1871,9.998552,0.45005018,1.5907696,2.0919077,9.101017,0.44901618,1.9167802,1.7543998
1872,9.376119,0.42594704,1.5909779,1.8705992,9.623829,0.43581253,1.918015,1.6272607
1873,13.191863,0.4610887,1.5911872,1.676883,9.512759,0.4501973,1.9181526,1.6787676
1874,13.057042,0.45932212,1.5903366,1.7734501,10.140556,0.45547923,1.9195894,1.5711833
1875,9.696282,0.43871242,1.5898973,2.0622294,9.543327,0.44632426,1.9201174,1.5771302
