,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1727,12.481794,0.23269522,1.712133,1.5426527,8.445993,0.29567862,2.3500488,1.4675064
1728,8.5849905,0.23167117,1.7120713,2.2866092,7.3525586,0.29789823,2.3516865,1.6669239
1729,8.550867,0.23318066,1.712191,1.7919744,7.06957,0.29874724,2.3502479,1.5577719
1730,8.885518,0.23222336,1.7126222,2.1900866,7.418606,0.300332,2.3526561,1.5888585
1731,12.014667,0.23258804,1.7118752,1.661768,8.35588,0.29676518,2.3517275,1.5760599
1732,12.134244,0.232251,1.711926,1.6710938,8.370198,0.29851714,2.3522232,1.5509115
1733,11.213564,0.23210369,1.7121974,1.7056788,8.115815,0.29863453,2.3531163,1.5180037
1734,11.023871,0.22439925,1.7119815,1.7442148,8.040091,0.29418677,2.352062,1.5405928
1735,11.803077,0.24142648,1.7113391,1.5437645,8.84987,0.30495188,2.3510327,1.4904083
1736,12.320351,0.22964907,1.7123394,1.5530748,8.76235,0.29368958,2.355358,1.5081682
1737,8.860284,0.2265094,1.712549,1.7121273,7.26392,0.29818565,2.3538039,1.5524042
1738,12.113679,0.22835232,1.7128416,1.4746366,8.754019,0.29636866,2.3547027,1.6125
1739,8.242161,0.22936898,1.7127367,2.489341,7.0885696,0.30070302,2.3551555,1.6523234
1740,11.388773,0.2300577,1.7127304,1.6322182,7.600527,0.29327452,2.3526475,1.6880866
1741,8.664757,0.23025024,1.7126361,1.7799168,7.295941,0.29780462,2.353319,1.6105971
1742,11.021748,0.22971787,1.712778,1.8123045,8.297683,0.29864654,2.353269,1.5039749
1743,9.033914,0.23830976,1.7118738,1.7304603,7.577633,0.29924998,2.35137,1.5011002
1744,7.320676,0.23772304,1.7115059,2.2109945,7.245412,0.303515,2.350305,1.6417223
1745,8.971058,0.22859396,1.7117842,1.7569255,7.5477448,0.3002998,2.351337,1.5752863
1746,8.5907955,0.23392467,1.7122252,1.7530583,6.905002,0.29981828,2.3533287,1.5859504
1747,9.107413,0.23082538,1.711716,2.057428,7.636343,0.3013486,2.3516998,1.6012365
1748,10.063254,0.23591487,1.7111051,1.9594568,7.8408074,0.3038258,2.3501885,1.5712179
1749,8.39213,0.22551765,1.7112879,2.117739,7.8499637,0.29685986,2.351397,1.518163
1750,10.153927,0.23322053,1.7116594,1.8118985,8.140493,0.29863316,2.3520775,1.5653297
1751,9.639417,0.22576794,1.7115533,1.9259065,8.179967,0.29497224,2.3505766,1.559039
1752,10.613582,0.23427126,1.7115595,1.8515654,8.858848,0.296616,2.3508513,1.5489508
1753,11.626103,0.22814661,1.712365,1.8020389,8.041821,0.29634342,2.3506901,1.5902414
1754,11.383666,0.23128904,1.7119007,1.6429639,8.794679,0.29728475,2.3498082,1.4984454
1755,10.934607,0.2317377,1.711592,1.7480485,8.29944,0.29628438,2.349659,1.5479658
1756,11.168928,0.23464896,1.7120265,1.6323376,9.675741,0.2976772,2.348467,1.3931074
1757,10.513028,0.22989002,1.7120556,1.857519,8.266644,0.29576415,2.3477886,1.5085125
1758,8.917042,0.22870037,1.7119992,2.1905422,7.734347,0.30083597,2.3473523,1.5898528
1759,8.165409,0.22092941,1.7121214,1.8660109,7.3079033,0.294127,2.3481379,1.5725915
1760,12.566773,0.2343546,1.7120385,1.4568398,8.733703,0.29871625,2.3485174,1.4778912
1761,11.264904,0.23510377,1.7124269,1.6868334,8.884058,0.29814258,2.3482285,1.4564586
1762,11.560276,0.23307616,1.7129836,1.661606,8.056355,0.29851428,2.350282,1.574901
1763,11.163011,0.2374772,1.7125844,1.8350918,8.127819,0.30374628,2.3501406,1.5766697
1764,9.962767,0.23998289,1.7126905,2.0062604,7.483675,0.30360276,2.351576,1.6002567
1765,11.706651,0.23367819,1.7129352,1.7478769,8.6612625,0.29828975,2.3514075,1.5696934
1766,9.548357,0.23587565,1.712754,1.9694898,8.731828,0.30337405,2.351614,1.4749675
1767,12.470696,0.23579566,1.7126153,1.4288541,8.360325,0.29821157,2.350662,1.5023234
1768,10.347445,0.23300004,1.7127348,1.8055235,8.670563,0.30263844,2.3498983,1.5453559
1769,11.90868,0.23594749,1.712887,1.6003631,8.241578,0.29757932,2.3486009,1.5230162
1770,10.23729,0.23171684,1.7132497,1.7818257,8.748103,0.3002556,2.350826,1.511179
1771,12.921153,0.22665967,1.7127703,1.4330986,8.790129,0.2918729,2.350284,1.4890935
1772,11.290275,0.23350626,1.7126806,1.7291709,9.11792,0.30055255,2.3501008,1.4001328
1773,9.051817,0.23017187,1.712818,1.7274456,7.8258295,0.29688886,2.3504715,1.4658654
1774,9.789958,0.23988469,1.712655,1.9235879,8.054106,0.29978675,2.3498065,1.5961353
1775,8.616201,0.22551042,1.7133627,2.0365374,7.9089875,0.29197088,2.350259,1.4980767
1776,9.964654,0.24085802,1.713248,1.8413515,8.307341,0.30622524,2.3498373,1.5400043
1777,10.390649,0.23403239,1.7132502,1.6653153,7.8398027,0.30009308,2.3501618,1.5657848
1778,8.838598,0.226934,1.7128375,1.8397093,7.287441,0.29486662,2.3494802,1.522998
1779,10.914422,0.23167714,1.7124035,1.778986,8.113263,0.30190766,2.3483002,1.5414114
1780,10.301401,0.22823194,1.7118322,1.9060252,7.8676,0.2950779,2.3475733,1.5915028
1781,11.534463,0.23259676,1.711814,1.7138201,8.246685,0.29841477,2.3464513,1.57971
1782,6.7379236,0.23313646,1.7116033,1.9551555,6.3176975,0.30296865,2.346032,1.700293
1783,10.69725,0.23190916,1.7118633,1.8891221,8.1105175,0.2968511,2.3460767,1.5719155
1784,7.808459,0.2296305,1.7123476,2.3888702,6.914878,0.3005483,2.3463416,1.6609223
1785,8.558839,0.2308303,1.7118732,1.828362,7.4046564,0.30352363,2.3463187,1.4913664
1786,12.239265,0.23394911,1.7116436,1.4825402,8.367142,0.29859892,2.3465466,1.4894285
1787,9.307399,0.23633045,1.712027,2.1861808,7.533722,0.29962677,2.3463852,1.6400486
1788,10.455927,0.24532896,1.7115884,1.68767,7.56875,0.30554593,2.345783,1.6917498
1789,11.066579,0.23435159,1.7115382,1.734984,8.914514,0.3010269,2.3441184,1.4219527
1790,12.201879,0.23741074,1.7117488,1.5288119,8.727986,0.30137238,2.344133,1.4918064
1791,12.914909,0.23855525,1.7114226,1.4868499,9.142437,0.30375203,2.3432798,1.4704728
1792,11.511471,0.22908413,1.711546,1.7828012,8.35573,0.29691762,2.3439376,1.4900331
1793,10.438477,0.23631181,1.7113194,1.7970238,7.469957,0.30203557,2.3432548,1.5953202
1794,8.678042,0.24174282,1.7113858,2.0842564,7.875932,0.30320114,2.3441598,1.5564548
1795,9.286629,0.2349616,1.7110115,2.0177753,8.28044,0.30357426,2.3446715,1.5341402
1796,11.1594515,0.23110828,1.7104619,1.7902254,8.352267,0.29800233,2.3446295,1.5034713
1797,10.982298,0.23237996,1.7104211,1.7501625,8.882954,0.29894584,2.3446174,1.4522913
1798,10.6585455,0.23718153,1.7102034,2.020213,8.221532,0.30157095,2.3450253,1.5851717
1799,10.149028,0.23905882,1.7101755,1.6545008,7.9590244,0.30584586,2.3425605,1.466974
1800,10.978606,0.23325251,1.7102679,1.710289,7.8753242,0.30094728,2.3434782,1.54422
1801,9.734391,0.23760834,1.7101829,1.991773,7.2819843,0.30290204,2.3439233,1.609374
1802,12.329716,0.23559807,1.7102045,1.5755961,8.340471,0.30152184,2.3434503,1.4971378
1803,10.515057,0.23180918,1.7104098,1.8334756,8.468091,0.29868764,2.3439555,1.4814421
1804,8.364318,0.23660733,1.710066,2.3409722,7.9752765,0.30170834,2.341639,1.6762422
1805,10.1012335,0.23458152,1.7102723,1.931987,7.9411864,0.30009428,2.3420496,1.5272228
1806,9.539863,0.23043405,1.7101221,2.0697424,8.319904,0.2970512,2.3436234,1.5504746
1807,11.254961,0.23323992,1.7099615,1.5728377,7.3654737,0.29924276,2.3436809,1.607975
1808,10.179164,0.22503157,1.7099442,2.0275495,7.897446,0.29396212,2.3437994,1.66605
1809,12.2398615,0.22903962,1.7098476,1.7314812,8.415027,0.29855374,2.3432264,1.5300305
1810,12.311474,0.22378603,1.7101293,1.5617684,7.7717037,0.29306257,2.3429894,1.599305
1811,13.139516,0.24432282,1.7104615,1.4546716,8.996097,0.30093125,2.3448224,1.5525668
1812,8.908722,0.23162958,1.7097564,2.0227723,8.225509,0.2982753,2.3438296,1.5856324
1813,12.682508,0.22611442,1.7103372,1.54015,8.057267,0.29464573,2.3457997,1.5771087
1814,10.071354,0.22521907,1.7108045,1.8507074,8.612379,0.2973738,2.3463368,1.5127738
1815,12.059608,0.23269928,1.7108934,1.5690976,8.869387,0.2982458,2.3457203,1.4660666
1816,13.454184,0.23245867,1.7100642,1.364048,8.483185,0.29691362,2.3451095,1.4801036
1817,12.408316,0.23506995,1.7093915,1.630864,8.203395,0.30008072,2.3440678,1.5005091
1818,9.732859,0.23283823,1.709321,1.7440977,8.574414,0.29997045,2.3437593,1.4831631
1819,12.728959,0.23362152,1.7092134,1.4805527,9.334496,0.29934555,2.345404,1.3781483
1820,9.862414,0.23272635,1.7092462,1.906377,7.8943634,0.30198926,2.3461518,1.5466923
1821,12.284584,0.23059261,1.7100595,1.4220058,7.6069307,0.29436475,2.3464394,1.7214805
1822,11.434079,0.2363775,1.7098135,1.6508222,8.400268,0.2997538,2.3450866,1.5468805
1823,12.920466,0.228302,1.7100917,1.5278543,8.53514,0.29320034,2.344711,1.5582577
1824,8.983768,0.23248167,1.710677,2.0326796,7.9112854,0.2973736,2.3459811,1.5801133
1825,12.554459,0.22965945,1.7106299,1.6512405,8.244246,0.2942515,2.3474462,1.5919147
1826,11.447639,0.22797287,1.7107223,1.8413544,7.530432,0.2927812,2.346408,1.6477852
1827,10.5216055,0.23936117,1.711245,1.8178713,8.220327,0.3037923,2.3484051,1.4982891
1828,10.297388,0.22922987,1.7115849,1.9437923,8.02052,0.2962119,2.3480763,1.656858
1829,10.964499,0.2341926,1.7112969,1.9476619,8.612349,0.297307,2.3469794,1.4874299
1830,12.000981,0.22961971,1.7119029,1.5848659,8.132577,0.2944284,2.3490615,1.614808
1831,13.237588,0.22710636,1.7113853,1.6581337,9.256937,0.2940801,2.3476875,1.4672859
1832,10.364362,0.23705763,1.7116305,1.8335719,8.105283,0.30154353,2.3472137,1.4952408
1833,11.336943,0.23562479,1.7117035,1.9310148,8.46903,0.2997362,2.3463356,1.5441513
1834,7.3244495,0.2273943,1.7118607,2.5200427,7.045986,0.29813138,2.3454902,1.6927489
1835,9.700381,0.2373805,1.7109593,1.6419332,7.437227,0.3031436,2.346514,1.595182
1836,8.922387,0.2368074,1.7106342,2.1134114,7.956387,0.30169442,2.3467286,1.5990136
1837,11.12643,0.23764053,1.7106733,1.8258388,8.004435,0.3007552,2.346853,1.6173319
1838,13.995552,0.22905153,1.7103407,1.361487,9.443265,0.29490283,2.347199,1.3667245
1839,10.290074,0.23489967,1.710177,1.9393834,8.221496,0.2987396,2.3460503,1.5663728
1840,9.897523,0.23097199,1.7101492,1.8643405,7.856974,0.29366127,2.3447971,1.5695131
1841,7.1114335,0.2322278,1.7102846,2.3168547,7.0833416,0.29851973,2.3451786,1.6820834
1842,10.888709,0.23644765,1.710235,1.8004916,7.734807,0.30159086,2.3450747,1.6279497
1843,10.899139,0.23194711,1.7105762,1.7734724,8.696838,0.29589543,2.3456526,1.5259258
1844,11.567085,0.23938902,1.7105198,1.9278724,7.356,0.2979167,2.345249,1.7330036
1845,8.917074,0.2417954,1.710608,2.0479202,7.8483267,0.30508062,2.3443582,1.4957945
1846,9.978518,0.23104046,1.7111303,1.8700737,7.72848,0.29804152,2.3434482,1.5891279
1847,8.074264,0.23459587,1.7112769,2.2907639,7.6845927,0.30057046,2.344384,1.5819244
1848,9.848633,0.22997206,1.7108319,1.9138232,8.000934,0.29627532,2.3419948,1.5664469
1849,11.938686,0.22838967,1.7109233,1.6069204,7.691214,0.29233384,2.3410883,1.5679342
1850,12.037289,0.23635082,1.7109072,1.6334838,8.160805,0.2961462,2.3419187,1.5511618
1851,9.843084,0.23420188,1.7105926,2.0868175,7.8759956,0.29825646,2.3417947,1.5330652
1852,8.945253,0.23047952,1.7100393,2.055621,8.1457815,0.29964536,2.34333,1.4722239
1853,9.384349,0.22685441,1.7102033,1.9256009,8.36696,0.29331025,2.343316,1.4880773
1854,12.869357,0.23802108,1.7099273,1.460232,8.495745,0.29530016,2.3425236,1.5444243
1855,7.522066,0.23061001,1.7093263,2.0321224,7.516131,0.29647365,2.3403153,1.5753347
1856,9.551674,0.22964154,1.7103115,2.038342,8.064091,0.29660606,2.3427722,1.5956705
1857,10.700471,0.22414753,1.7102879,1.8441192,8.075968,0.2937278,2.3433297,1.5597233
1858,10.303489,0.24389714,1.7095681,1.8666955,8.531509,0.30374074,2.3419814,1.508877
1859,9.049941,0.23221757,1.7089888,2.340398,6.663705,0.29950508,2.3406138,1.7917944
1860,12.705255,0.23781976,1.7091218,1.5392044,8.983943,0.2992882,2.3408546,1.4601283
1861,9.53405,0.23110569,1.7090695,2.0215175,7.938082,0.29650983,2.3402338,1.5308459
1862,10.239323,0.23973316,1.708913,1.8569131,6.62055,0.3023259,2.3399334,1.7916237
1863,12.239361,0.22909838,1.7090719,1.5567608,8.681095,0.2991865,2.340525,1.5102528
1864,8.669428,0.2355087,1.7093288,2.1635523,7.228489,0.3009857,2.3411498,1.672616
1865,10.58869,0.24325456,1.7099365,1.9174913,8.011178,0.3009851,2.3409374,1.5682998
1866,8.606595,0.23514748,1.709959,2.2669034,8.160204,0.29844385,2.3402722,1.5600994
1867,8.2323885,0.23076573,1.7094313,1.9759227,7.8564854,0.29985446,2.3401499,1.5259818
1868,13.705944,0.23934728,1.7084886,1.4348078,9.231669,0.300422,2.3378808,1.4091158
1869,10.335249,0.22812064,1.7079695,1.8940898,8.216119,0.29680485,2.3382368,1.5144454
1870,9.442116,0.23526266,1.7080891,1.9256959,8.128734,0.29868382,2.3394303,1.5275495
1871,8.52433,0.227136,1.7082043,2.4251707,6.990568,0.2933535,2.3397882,1.7333246
1872,13.506753,0.22973043,1.7079749,1.3365897,8.803181,0.29209667,2.3404174,1.4984072
1873,9.895012,0.23822771,1.7078878,1.9400138,8.643478,0.30067247,2.3404205,1.4630754
1874,10.568343,0.23051125,1.7076591,1.854137,7.898453,0.2942099,2.34058,1.5336014
1875,6.4383636,0.2341211,1.7078712,1.8987538,6.6805773,0.30022615,2.3408995,1.6249336
